timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-05-16T03:02:28.970474,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p128_o256,128,256,decode,1,28.919680044054985,24.665418568560305,6319.535620976239,256,40.50930564427347,283.954,43.685,46.776,1.1091953125,0.9015544771336202,33.311,0.399,9.976,66.1,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:02:36.100844,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p128_o256,128,256,decode,2,28.741481946781278,24.663785694386153,6318.958512041718,256,40.51300534924447,286.978,44.15,46.877,1.1210078125,0.8920544431977364,33.682,0.399,10.07,66.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:02:50.359130,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p1024_o512,1024,512,decode,0,28.989731101319194,26.25013346949669,13444.700760999694,512,38.08191860135753,596.776,44.206,46.877,1.165578125,0.8579433489282412,33.738,0.399,10.069,66.4,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:03:04.586717,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p1024_o512,1024,512,decode,1,28.870124835520983,26.189785657556264,13413.721855962649,512,38.16986854937703,597.091,44.229,47.276,1.166193359375,0.857490734243189,33.75,0.399,10.08,66.6,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:03:18.828791,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p1024_o512,1024,512,decode,2,29.519482981413603,26.216500929471128,13428.062813123688,512,38.12910373785305,595.636,44.121,47.376,1.1633515625,0.8595853843622616,33.635,0.399,10.087,66.7,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:03:27.564662,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o64,128,64,decode,0,25.166493840515614,24.117435905195418,1544.8163067921996,64,41.42887391763462,78.642,39.321,46.362,1.22878125,0.8138145011571425,29.634,0.399,9.287,65.6,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:03:29.919037,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o64,128,64,decode,1,25.4826748277992,24.105360384084403,1544.3668339867145,64,41.44093138466775,73.195,36.598,45.863,1.143671875,0.8743766650727509,27.338,0.399,8.861,65.5,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:03:32.270599,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o64,128,64,decode,2,25.438773911446333,24.063063637604788,1541.6599030140787,64,41.51369564381512,73.649,36.824,45.863,1.150765625,0.8689866800635446,27.54,0.399,8.886,65.6,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:03:36.174696,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p512_o128,512,128,decode,0,25.52737994119525,24.152876686407474,3093.412237940356,128,41.378254870170316,144.556,41.302,46.877,1.12934375,0.8854699908685907,31.304,0.399,9.599,65.7,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:03:40.080902,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p512_o128,512,128,decode,1,25.597458938136697,24.17046739536477,3095.7155690994114,128,41.347467860956314,144.642,41.326,46.862,1.130015625,0.884943515714661,31.3,0.399,9.628,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:03:43.994778,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p512_o128,512,128,decode,2,25.738574797287583,24.227742732715186,3103.13180484809,128,41.248650734081885,144.162,41.189,46.776,1.126265625,0.887890012624686,31.249,0.399,9.541,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:03:47.908293,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o128,1024,128,decode,0,25.51106410101056,24.225994779574354,3102.711487095803,128,41.25423860141454,144.398,41.256,46.776,1.128109375,0.8864388703444647,31.302,0.399,9.556,66.0,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:03:51.820505,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o128,1024,128,decode,1,25.411836802959442,24.2142800395707,3101.1312399059534,128,41.27526057358404,144.086,41.168,46.761,1.125671875,0.888358341546021,31.184,0.399,9.584,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:03:55.728476,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o128,1024,128,decode,2,25.679028825834394,24.18368773380896,3097.4858179688454,128,41.32383730619794,144.592,41.312,46.862,1.129625,0.8852495297111873,31.3,0.399,9.613,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:04:02.825589,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o256,128,256,decode,0,25.53311502560973,24.545922690052905,6285.687016090378,256,40.727449417172686,286.328,44.05,46.977,1.11846875,0.8940795171970608,33.59,0.399,10.062,66.1,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:04:09.953082,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o256,128,256,decode,1,28.903269907459617,24.65140983170154,6315.995045937598,256,40.53201405923479,286.576,44.089,46.776,1.1194375,0.8933057897381497,33.651,0.399,10.039,66.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:04:17.075959,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o256,128,256,decode,2,28.970150044187903,24.632416435462588,6311.154645169154,256,40.56310047733565,286.877,44.135,46.862,1.12061328125,0.8923685063633543,33.682,0.399,10.054,66.3,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:04:31.333174,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o512,1024,512,decode,0,28.930729953572154,26.247251818025823,13443.150808103383,512,38.08630932648409,597.182,44.236,46.877,1.16637109375,0.8573600677850304,33.749,0.399,10.087,66.5,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:04:45.566093,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o512,1024,512,decode,1,28.90228689648211,26.200191714252306,13419.062844011933,512,38.15467636985341,596.392,44.177,46.877,1.164828125,0.8584957544702142,33.691,0.399,10.088,66.6,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:04:59.802098,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o512,1024,512,decode,2,28.78578403033316,26.207232088262465,13422.55926807411,512,38.144737510513714,597.795,44.281,47.276,1.167568359375,0.8564809006431972,33.754,0.399,10.128,66.8,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:07.869801,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o64,128,64,decode,0,25.485903955996037,24.045319111633397,1540.5926150269806,64,41.54245540043638,78.846,39.423,46.362,1.23196875,0.8117089008954164,29.737,0.399,9.287,65.9,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:10.222354,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o64,128,64,decode,1,25.697865057736635,24.074906985911113,1542.6698601804674,64,41.48651740205324,74.106,37.053,45.877,1.15790625,0.8636277764283594,27.743,0.399,8.911,65.9,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:12.574356,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o64,128,64,decode,2,25.331958895549178,24.070305779339776,1542.0121909119189,64,41.5042114304891,74.156,37.078,45.877,1.1586875,0.8630454717082906,27.743,0.399,8.936,65.9,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:16.484322,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p512_o128,512,128,decode,0,25.349525967612863,24.200052283264284,3099.256725050509,128,41.300224975042674,144.57,41.306,46.776,1.129453125,0.8853842429273017,31.308,0.399,9.599,66.0,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:20.395759,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p512_o128,512,128,decode,1,25.971427094191313,24.20541166151896,3100.5343401338905,128,41.28320668574584,144.52,41.292,46.776,1.1290625,0.8856905618599501,31.308,0.399,9.584,66.1,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:24.306309,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p512_o128,512,128,decode,2,25.637165876105428,24.20018797586342,3099.5438389945775,128,41.29639929258762,144.013,41.147,46.776,1.1251015625,0.8888086492191677,31.192,0.399,9.556,66.1,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:28.214818,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o128,1024,128,decode,0,25.356121128425002,24.18863076320666,3097.784852143377,128,41.31984824944701,144.364,41.247,46.877,1.12784375,0.8866476406860436,31.249,0.399,9.599,66.0,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:32.124293,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o128,1024,128,decode,1,25.765708880499005,24.19353583570951,3098.821128020063,128,41.30603049095103,145.099,41.457,47.276,1.1335859375,0.8821563208567944,31.416,0.399,9.642,66.1,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:36.034326,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o128,1024,128,decode,2,25.956327095627785,24.197140039406776,3099.467399995774,128,41.297417743504745,144.012,41.146,46.776,1.12509375,0.8888148209871399,31.192,0.399,9.556,66.2,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:43.128164,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o256,128,256,decode,0,25.911018019542098,24.52926958418068,6281.7885868716985,256,40.752724556030756,287.562,44.24,47.16,1.1232890625,0.8902427998136053,33.772,0.399,10.07,66.3,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:50.255701,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o256,128,256,decode,1,28.79488910548389,24.650780897697103,6315.652403049171,256,40.534213041301044,287.326,44.204,46.776,1.1223671875,0.8909740155781237,33.743,0.399,10.062,66.4,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:05:57.387364,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o256,128,256,decode,2,29.000387992709875,24.66743215370704,6320.120356045663,256,40.505557739120746,287.113,44.171,46.862,1.12153515625,0.8916350008533226,33.68,0.399,10.093,66.5,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:06:11.633834,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o512,1024,512,decode,0,28.767598094418645,26.22711295881646,13432.707536034286,512,38.115919566217016,598.396,44.326,46.877,1.1687421875,0.8556206926516889,33.81,0.399,10.117,66.6,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:06:25.853620,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o512,1024,512,decode,1,29.085318092256784,26.174164209022766,13406.002013012767,512,38.19184865875884,596.956,44.219,47.261,1.1659296875,0.857684653475298,33.733,0.399,10.087,66.8,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:06:40.080676,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o512,1024,512,decode,2,29.387392103672028,26.18726356540043,13413.039456121624,512,38.17181047404782,597.09,44.229,47.276,1.16619140625,0.8574921703595773,33.716,0.399,10.114,66.9,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:06:48.251149,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o64,128,64,decode,0,25.383659871295094,24.065085476086963,1541.738532949239,64,41.51157841114111,78.887,39.444,46.362,1.232609375,0.8112870308162308,29.732,0.399,9.312,66.0,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:06:50.603606,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o64,128,64,decode,1,25.45069786719978,24.069915255827325,1542.137908982113,64,41.500827926759904,73.9,36.95,45.863,1.1546875,0.8660351826792962,27.64,0.399,8.911,66.0,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:06:52.957431,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o64,128,64,decode,2,25.697122095152736,24.087507540123568,1543.4588890057057,64,41.465309154576005,73.395,36.698,45.863,1.146796875,0.8719940050412154,27.438,0.399,8.861,65.9,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:06:56.865069,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p512_o128,512,128,decode,0,25.347309885546565,24.183317520252363,3097.1113389823586,128,41.32883386816114,144.587,41.311,46.862,1.1295859375,0.8852801427514231,31.298,0.399,9.613,66.1,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:07:00.769841,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p512_o128,512,128,decode,1,25.63315792940557,24.16046022796842,3094.4856388960034,128,41.363901771302324,145.013,41.432,47.276,1.1329140625,0.8826794839083392,31.42,0.399,9.613,66.2,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:07:04.676729,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p512_o128,512,128,decode,2,25.433740811422467,24.17350070199042,3095.9412418305874,128,41.34445391615875,144.786,41.367,47.261,1.131140625,0.884063376293288,31.355,0.399,9.613,66.1,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:07:08.584609,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o128,1024,128,decode,0,25.542762130498886,24.182798298750456,3097.2326260525733,128,41.32721543849167,144.836,41.382,46.862,1.13153125,0.8837581816675412,31.355,0.399,9.628,66.2,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:07:12.489512,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o128,1024,128,decode,1,25.526122888550162,24.160518481462137,3094.3798578809947,128,41.365315791466315,144.836,41.382,47.261,1.13153125,0.8837581816675412,31.355,0.399,9.628,66.2,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:07:16.397004,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o128,1024,128,decode,2,25.41035204194486,24.183239740150885,3097.1558310557157,128,41.328240160382606,144.998,41.428,47.276,1.132796875,0.8827707968385772,31.416,0.399,9.613,66.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:07:23.504823,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o256,128,256,decode,0,25.573547929525375,24.586876051719575,6296.192028094083,256,40.65949686059585,287.332,44.205,47.261,1.122390625,0.8909554104659418,33.644,0.491,10.07,66.5,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:07:30.639275,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o256,128,256,decode,1,29.19349307194352,24.677014038624133,6322.765193879604,256,40.48861410317852,286.383,44.059,46.761,1.11868359375,0.8939078087735656,33.583,0.43,10.046,66.5,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:07:37.777586,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o256,128,256,decode,2,28.791779186576605,24.693719485738114,6326.662887120619,256,40.46367011606498,286.33,44.051,46.862,1.1184765625,0.8940732720986275,33.582,0.399,10.07,66.6,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:07:52.031988,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o512,1024,512,decode,0,28.90624082647264,26.24237975934903,13440.664858790115,512,38.09335366807804,596.674,44.198,46.862,1.16537890625,0.8580900123015248,33.726,0.399,10.073,66.7,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:08:06.295278,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o512,1024,512,decode,1,29.48129689320922,26.258501244723476,13449.528680881485,512,38.068248497645,600.77,44.502,47.261,1.17337890625,0.8522396258135393,33.759,0.576,10.166,66.9,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:08:20.440133,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o512,1024,512,decode,2,29.182046186178923,26.340736650458965,13331.379360053688,505,37.88055131888215,588.144,45.242,47.76,1.164641584158416,0.8586332598819336,34.046,0.936,10.259,67.1,26,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:08:28.596935,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p128_o64,128,64,decode,0,25.666166096925735,24.04602145820501,1540.817734086886,64,41.53638589701686,78.647,39.324,46.362,1.228859375,0.8137627627245794,29.637,0.399,9.287,66.0,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:08:30.948901,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p128_o64,128,64,decode,1,25.940044783055782,24.05627576323847,1541.7349769268185,64,41.51167415788471,74.106,37.053,45.877,1.15790625,0.8636277764283594,27.743,0.399,8.911,66.0,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:08:33.301610,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p128_o64,128,64,decode,2,25.592697085812688,24.078002410186897,1542.757143964991,64,41.48417024050567,73.849,36.924,45.863,1.153890625,0.866633265176238,27.64,0.399,8.886,65.9,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:08:37.212785,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p512_o128,512,128,decode,0,25.369761046022177,24.21087637089017,3100.625829072669,128,41.28198855851048,144.786,41.367,47.261,1.131140625,0.884063376293288,31.355,0.399,9.613,66.2,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:08:41.123941,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p512_o128,512,128,decode,1,25.97210998646915,24.196559882275466,3099.4043201208115,128,41.29825823918665,144.786,41.368,47.261,1.131140625,0.884063376293288,31.355,0.399,9.613,66.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:08:45.030271,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p512_o128,512,128,decode,2,25.581659050658345,24.16996233803257,3095.6350839696825,128,41.34854287665567,144.786,41.368,47.261,1.131140625,0.884063376293288,31.355,0.399,9.613,66.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:08:48.935377,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p1024_o128,1024,128,decode,0,25.828564073890448,24.159197968716814,3094.5242908783257,128,41.36338511780416,145.482,41.566,47.361,1.136578125,0.8798339313454585,31.468,0.399,9.699,66.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:08:52.845137,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p1024_o128,1024,128,decode,1,25.4167050588876,24.199998024557754,3099.2894950322807,128,41.29978829185391,144.986,41.424,47.261,1.132703125,0.8828438607865587,31.412,0.399,9.613,66.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:08:56.750330,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p1024_o128,1024,128,decode,2,25.36665997467935,24.164261109393646,3094.699773006141,128,41.361039644780426,144.692,41.34,47.261,1.13040625,0.8846377132115113,31.3,0.399,9.642,66.2,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:09:03.846905,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p128_o256,128,256,decode,0,25.357445003464818,24.544101921549323,6285.022157011554,256,40.73175775751357,286.505,44.078,47.175,1.11916015625,0.8935271635748068,33.617,0.399,10.062,66.4,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:09:10.983107,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p128_o256,128,256,decode,1,28.980528004467487,24.685376573025305,6324.671076145023,256,40.47641322654136,286.612,44.094,46.776,1.119578125,0.8931935857535622,33.649,0.399,10.046,66.5,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:09:18.120531,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p128_o256,128,256,decode,2,29.029648983851075,24.689201631711104,6325.701795052737,256,40.469817941815535,287.02,44.157,46.877,1.121171875,0.8919239077416209,33.681,0.399,10.077,66.6,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:09:32.367466,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p1024_o512,1024,512,decode,0,29.38301395624876,26.225323510882966,13432.4231070932,512,38.11672666338439,597.881,44.287,46.862,1.167736328125,0.8563577032887816,33.771,0.399,10.117,66.8,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:09:46.592140,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p1024_o512,1024,512,decode,1,29.208909953013062,26.18333783161092,13410.782512975857,512,38.17823452916373,596.74,44.203,47.261,1.1655078125,0.8579951067466568,33.717,0.399,10.087,66.9,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:10:00.821550,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p1024_o512,1024,512,decode,2,28.926457976922393,26.193933649837913,13415.900379884988,512,38.16367038381283,597.75,44.278,47.261,1.16748046875,0.8565453785027185,33.788,0.399,10.091,67.0,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:10:09.172666,GPU1122_EMC204_CPU1036,1122,1036,204,1122,204,p128_o64,128,64,decode,0,27.567017124965787,26.163626998101197,1676.125270081684,64,38.18330356470375,70.182,35.091,39.289,1.09659375,0.9119147359721865,25.351,0.399,9.341,65.9,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:10:11.665190,GPU1122_EMC204_CPU1036,1122,1036,204,1122,204,p128_o64,128,64,decode,1,27.73101208731532,26.261732651157274,1682.4712650850415,64,38.03928264817354,66.778,33.389,38.79,1.04340625,0.9583994728802898,23.85,0.499,9.04,65.8,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:10:14.154853,GPU1122_EMC204_CPU1036,1122,1036,204,1122,204,p128_o64,128,64,decode,2,28.04280980490148,26.212528270358842,1679.6858429443091,64,38.10236317037409,66.423,33.212,38.878,1.037859375,0.9635216717101004,23.748,0.399,9.065,65.7,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:10:18.341269,GPU1122_EMC204_CPU1036,1122,1036,204,1122,204,p512_o128,512,128,decode,0,27.805090881884098,26.356930567655624,3375.6057538557798,128,37.919120102752586,129.694,37.055,39.889,1.013234375,0.9869384859746789,26.684,0.57,9.802,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:10:22.522519,GPU1122_EMC204_CPU1036,1122,1036,204,1122,204,p512_o128,512,128,decode,1,28.027419932186604,26.316423511763258,3370.700455037877,128,37.97430288078258,129.193,36.912,39.788,1.0093203125,0.9907657535624994,26.798,0.399,9.716,65.7,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:10:26.703824,GPU1122_EMC204_CPU1036,1122,1036,204,1122,204,p512_o128,512,128,decode,2,27.762341080233455,26.317255338653922,3370.551705127582,128,37.97597877085673,129.14,36.897,39.788,1.00890625,0.9911723710701565,26.797,0.399,9.701,65.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
